"0.3441"	"0.6647"	"0.954"	"1.3135"	"2.3695"	"2.542"	"2.588"	"2.8325"	"2.854"	"3.122"	"3.427"	"3.49"	"3.6215"	"3.6585"	"3.7105"	"3.7675"	"4.06"	"4.0915"	"4.114"	"4.395"	"4.514"	"4.859"	"4.9925"	"5.0125"	"5.492"	"5.5715"	"5.6115"	"5.8555"	"5.9425"	"6.107"	"6.2165"	"6.2985"	"6.3915"	"6.525"	"6.576"	"6.652"	"6.6945"	"6.836"	"6.898"	"6.944"	"7.026"	"7.063"	"7.0695"	"7.1105"	"7.1735"	"7.2185"	"7.365"	"7.441"	"7.514"	"7.5375"	"7.5525"	"7.6015"	"7.619"	"7.6885"	"8.0215"	"8.522"	"8.8315"	"9.1145"	"9.1175"	"9.409"	"9.503"	"9.613"	"9.6795"	"10.78"	"11.175"	"11.81"	"11.945"	"12.275"	"12.545"	"12.895"
0.9481435949053	0.937984081897663	0.900300124160919	0.865785599075532	0.933020827121621	0.967531555036553	0.945726382292724	0.93850228777181	0.97416314330057	0.945115476015522	0.854236190228606	0.978363096652899	0.931630467558573	0.894743390087306	0.896866646511029	0.88266430508669	0.939369445772858	0.961806098409446	0.923581252091551	0.921397276893279	0.895499575603429	0.858646796691811	0.897630241253981	0	0.903194989775698	0.919572762771309	0.885903067063957	0.908388736647712	0.922845854137406	0.893231589992488	0.899757543624685	0.956212085510004	0.93516612551289	0.975397119978655	0.958814855626319	0.914096009484782	0.905679490879198	0.907475190519623	0.948080415971965	0.91210885617264	0.874701129955039	0.87358421660926	0.956130742133269	0.96306809130714	0.920273953801601	0.927398370617307	0.872775322276117	0.895195071215673	0.910436464506641	0.874019387474371	0.916898513549131	0.930559507386704	0.937415980515237	0.894793186379249	0.89940207106957	0.864052752213847	0.907493849942794	0.891967280290224	0.879374604389621	0.853295226991947	0.885725804845449	0.914204793321414	0.932488574710792	0.875013781646148	0.919700821266172	0.936412480967855	0.900945253942101	0.902846256000206	0.885404237291106	0.951559904018724
0.938985794046338	0.940984320628521	0.885029307479763	0.865282726455997	0.905614158172675	0.971558361018908	0.956779836490977	0.95474055623443	0.979459011932528	0.929971183131429	0.852643124402623	0.975381303443445	0.91493537882324	0.885435227457413	0.903195277939229	0.858771553440943	0.916971564496138	0.964141653996592	0.954058033407313	0.913888714572031	0.840260994813261	0.839052175974873	0.890376721559555	0.903194989775698	0	0.928260246521399	0.876078780407097	0.932541340291581	0.900232987838717	0.869224896846476	0.842911293535707	0.960501313194807	0.905163659673955	0.980075762954199	0.962224061271769	0.917189774566444	0.913589715620505	0.844151532774003	0.947600098042524	0.932114586779155	0.836614221297523	0.904855816439443	0.967206618453377	0.969083049200436	0.942877019792812	0.921747398148085	0.870966787732312	0.862241119445275	0.938600108194129	0.874531611164237	0.901095818643259	0.934386598481043	0.951993537337475	0.898518384795604	0.915925284767844	0.848860636505616	0.926859891720031	0.858954570891773	0.877606166869783	0.835540346588577	0.86462937429112	0.921867309343867	0.935595994590594	0.858451915196527	0.853174917122121	0.928445383461087	0.918388650998502	0.934835889569781	0.893415092071836	0.941667245948298
0.929974126981452	0.91943729716	0.913902552038046	0.910105153747029	0.942075059913083	0.945991418356991	0.925940615880704	0.933836170052655	0.964617196580238	0.938840894499488	0.923879756513169	0.976001714041308	0.914045719911558	0.891587284929585	0.902188978419119	0.918192341730986	0.920421311705837	0.948899764079085	0.877832667836368	0.936615693758952	0.922338523064716	0.910936322330007	0.918283130955883	0.919572762771309	0.928260246521399	0	0.935768617559554	0.912482522738694	0.871787179432648	0.918239061329035	0.943862164649411	0.932257131058005	0.946402408241942	0.97596850771917	0.94116035443884	0.872474065716935	0.919663135622319	0.925805329742078	0.9520283768266	0.887137006920787	0.874423265959572	0.900975388991886	0.944338647156612	0.937806821658375	0.93204257138342	0.933128644282463	0.909333507602142	0.931534578019521	0.927932173814042	0.913421069637584	0.900371818363615	0.927237556892798	0.952003390677544	0.92106920311201	0.898905772067043	0.903840020847927	0.912808314763997	0.92066419048695	0.91449342015214	0.905291981863891	0.912710656053395	0.92871333708586	0.921533150251604	0.914492554198981	0.930367068608024	0.944801162073322	0.925548496475883	0.919461113163822	0.921171266971493	0.951046079955877
0.947038104476719	0.946460218016693	0.90318978862885	0.832006618745199	0.91929624318674	0.978860323361335	0.969477344599271	0.939007317973777	0.979896937047224	0.938003315558377	0.807811609380922	0.968753271174204	0.904784047341043	0.890920500301049	0.910549297364785	0.880056550377577	0.906448073503814	0.950580300949854	0.92385762271577	0.864114114424704	0.876051860386408	0.823372030683114	0.860710977764721	0.885903067063957	0.876078780407097	0.935768617559554	0	0.861852880638716	0.910395119121521	0.815246052081212	0.868139808177707	0.945324121478142	0.911541826229276	0.976890240091421	0.941605012300273	0.930395370608908	0.897293944943882	0.879082703922422	0.874624156242538	0.912476119574727	0.819413342658393	0.857711872113822	0.97232744681957	0.954236065050877	0.870826922648253	0.828288565753136	0.828137150674139	0.890259699405245	0.915576248449876	0.879524970258531	0.825975828284892	0.936538815499908	0.962474951131136	0.850678194896438	0.899369094773394	0.829672170796063	0.889473570307433	0.886682157235247	0.89051099023621	0.844236412034712	0.856999848821034	0.906496791351004	0.919893201667857	0.8737565024871	0.911888264490402	0.868254290041856	0.915909722985148	0.929824785574796	0.825546597231806	0.894472961571499
0.951539209042726	0.943486529439885	0.912270024900451	0.867624424750424	0.933733295237904	0.982072761675157	0.972562500484673	0.945939916053437	0.984101946068835	0.935729238572483	0.844269322419265	0.970869595368891	0.87827305156466	0.886094469294337	0.935536956278206	0.924842925501519	0.852934917241952	0.940138067130147	0.879429738991514	0.854848752206527	0.932486083474946	0.888948300549983	0.916819182476594	0.908388736647712	0.932541340291581	0.912482522738694	0.861852880638716	0	0.880493162645108	0.860086353889376	0.939653096344549	0.932586623106359	0.94415685047833	0.983011137433226	0.909606356736698	0.923224698346974	0.88683684147586	0.929561784022693	0.858659178749786	0.883526936286957	0.862787118417189	0.889470216012545	0.97793848329789	0.937385749553222	0.539597244073474	0.855677076093115	0.877913529503402	0.937146108922864	0.925246147735342	0.917928513951778	0.868379969351796	0.945225911627931	0.970098827650168	0.885918691203066	0.892401230609553	0.892024016450551	0.876666964838423	0.935528230997871	0.910147698564275	0.892513689074898	0.921252906596488	0.942556251032807	0.946065404288711	0.908226547457827	0.948557426178033	0.882246870638751	0.898306266918124	0.923009907366197	0.896529777194303	0.864114568106927
0.931054416443103	0.937594771835332	0.898365461755185	0.881312616490028	0.917981601178866	0.97547882130876	0.951348742054258	0.947974792738551	0.978435188733783	0.910458300875729	0.874416566296577	0.955517717885633	0.882385773554639	0.861858154909175	0.874703708787943	0.916446168292206	0.854691591319764	0.952695965536075	0.899743954828353	0.891917094208363	0.907090952203441	0.880041969187927	0.924243510433902	0.922845854137406	0.900232987838717	0.871787179432648	0.910395119121521	0.880493162645108	0	0.875916186291625	0.908805563492807	0.926631018367283	0.912634822177405	0.978385957164246	0.946373559647063	0.907004800659179	0.903562333739519	0.892886537474875	0.92355117446554	0.898417911428039	0.830422429177289	0.897501585560055	0.967650233848416	0.958894160321829	0.888636988134316	0.915621773072546	0.884991569701648	0.907788775077807	0.93460627527754	0.895429224086425	0.900830849961624	0.938695532866195	0.956491366081424	0.912824807835299	0.874035534852857	0.865090157498019	0.916887467054373	0.897445548815836	0.897805341060375	0.868498435972455	0.89482179666014	0.931134488232968	0.939390515528385	0.898627311009096	0.882284294150266	0.90696820691568	0.912377315494303	0.920007970001911	0.919772847983976	0.926516929041991
0.927258498646962	0.933269559553315	0.883966876538857	0.830780011206021	0.908822942650211	0.970134113296187	0.958959863596813	0.945201707375416	0.974084003469071	0.919397226728012	0.812384712041593	0.950462321119139	0.872446779152095	0.869669865975763	0.883078114179131	0.853463252124957	0.88800062852164	0.948599510776769	0.922114673576162	0.859060653864696	0.861404792903934	0.828733470510337	0.871525735303841	0.893231589992488	0.869224896846476	0.918239061329035	0.815246052081212	0.860086353889376	0.875916186291625	0	0.838089516544134	0.942173397384295	0.887878440070309	0.9741298134644	0.936722568381087	0.908799975304232	0.893707714489373	0.851754679454462	0.882820386136538	0.918240007573332	0.788977259300493	0.875483281131793	0.966639266439948	0.943637459581813	0.871750364985443	0.832156143387141	0.840542265133943	0.866631949691307	0.922749208949347	0.856441049753967	0.808913973391525	0.926095742005336	0.959545405840802	0.872577528409028	0.913041663397271	0.802507881600058	0.883366287440713	0.85771717936748	0.880956853813972	0.809459236187203	0.833277487700608	0.916346534630225	0.921871803203161	0.861299452980352	0.870206407955269	0.869496438057952	0.909051933890597	0.928175610477327	0.858347669347169	0.881847097570867
0.951989975785712	0.948447111306145	0.866029990108648	0.867490949587019	0.936271818172601	0.960654253660425	0.951091337218053	0.946920087911503	0.976858321487212	0.945475257559775	0.868864998689877	0.970983572188173	0.928272213447215	0.895454290515631	0.886767337953575	0.854237128403151	0.928374358469006	0.965008591252779	0.957753833319548	0.927533625495297	0.784637768828779	0.821178446705063	0.868190949417812	0.899757543624685	0.842911293535707	0.943862164649411	0.868139808177707	0.939653096344549	0.908805563492807	0.838089516544134	0	0.9616777796402	0.897127035421639	0.975022912229714	0.954676686490277	0.934412963465913	0.924945297606368	0.834470321696291	0.930450000939764	0.940899026199587	0.856277030250517	0.903898677004699	0.96233005581375	0.962708264136663	0.945481534660087	0.900531968793409	0.880613407519105	0.815482409828878	0.922288344615679	0.838545486119183	0.900763632092805	0.925542241721816	0.957717014080857	0.890897503451671	0.921499478289789	0.826554558472434	0.932047604695499	0.833699614575425	0.819899872790636	0.82532876363314	0.843978797257602	0.905530738946826	0.923128872033471	0.85170568717314	0.86127949000574	0.920082218212706	0.939612988917662	0.946512909566317	0.871504739163647	0.92565121537485
0.965230192075345	0.949947753200857	0.942573173381258	0.938950275079734	0.958101305738797	0.958220999944346	0.953865638757078	0.930942966114674	0.943001897391153	0.949738221207579	0.943888367305901	0.975173993949291	0.913523363301399	0.913924747526265	0.950718415910474	0.959563862297081	0.927958360402268	0.932575789332165	0.942291749047406	0.928187821416872	0.951805000096493	0.947505049107513	0.950879591200067	0.956212085510004	0.960501313194807	0.932257131058005	0.945324121478142	0.932586623106359	0.926631018367283	0.942173397384295	0.9616777796402	0	0.965604111955899	0.982223905654027	0.898111195507796	0.928811085735188	0.922746654913468	0.950151473408494	0.937808944076904	0.919516700573731	0.908655674312222	0.932772088864083	0.94825987231622	0.927232472936016	0.931560099614522	0.953041130344949	0.950550955149527	0.958115042043968	0.937029395599594	0.948062316312286	0.926618912695329	0.958703124099999	0.951167136820502	0.933151233669757	0.910396757963749	0.956260305824504	0.948006617589981	0.956892210797796	0.948709726577676	0.954009291227282	0.945245108038297	0.943552310409383	0.915962583255663	0.945082594768923	0.951543450599607	0.960442867774337	0.954715734080865	0.939659207654032	0.947344619341368	0.947608783108115
0.968304319103576	0.971117806861773	0.923107742655374	0.925610852759587	0.923101722841678	0.975641274640843	0.971481267824952	0.973337898713626	0.984208199663898	0.933963265627108	0.89544755892164	0.953171561137325	0.929758220373088	0.936270080571634	0.939030637915434	0.921723096212314	0.894072594062427	0.966455405284734	0.964665263701095	0.930219948910228	0.907798177048507	0.903281128429447	0.944918120217533	0.93516612551289	0.905163659673955	0.946402408241942	0.911541826229276	0.94415685047833	0.912634822177405	0.887878440070309	0.897127035421639	0.965604111955899	0	0.98551973019299	0.959750248137345	0.948429365881085	0.934556960192536	0.910288678012833	0.944515664020599	0.9461477546127	0.905088919590127	0.938783810017398	0.977514459907996	0.970522824038974	0.950563148102209	0.934446765771554	0.936356292705076	0.895118042800182	0.960343326017218	0.924701368482313	0.922436337856228	0.949256512206983	0.972879231270655	0.940527371608018	0.949550211151595	0.911017192042052	0.95621536697077	0.937446368794427	0.924307474906428	0.906637733837476	0.915651080513895	0.956453726833663	0.958077045854423	0.937697354392736	0.899778000765424	0.875199633984305	0.935038392587266	0.95559346365884	0.939464859419774	0.92053858304752
0.971283445394172	0.953922043094906	0.977632626560188	0.971729542405068	0.988292867889427	0.969672657262294	0.954073068732076	0.942544073997909	0.960173840520251	0.983331065853624	0.983436494893799	0.98759640232255	0.98075572221535	0.971032128406985	0.969552733939934	0.957673790092077	0.983956476338674	0.98655175408361	0.937084005609319	0.984858378997165	0.972494657675371	0.965733409974055	0.94328199769071	0.975397119978655	0.980075762954199	0.97596850771917	0.976890240091421	0.983011137433226	0.978385957164246	0.9741298134644	0.975022912229714	0.982223905654027	0.98551973019299	0	0.982716447604762	0.96128126751995	0.977594116897364	0.975289258178326	0.982201084938782	0.950143717121772	0.973440276854298	0.9427116363921	0.975535231821438	0.979183809055595	0.987343822741811	0.981842389596735	0.96185018984585	0.971889476604924	0.91137724350248	0.955285966872135	0.966353112438544	0.961973526501606	0.968040797064924	0.948240056965396	0.969667322811867	0.968440128295048	0.968150106731811	0.958799415747639	0.950507231868154	0.974284095375832	0.95542712866961	0.919662490294419	0.965325901547891	0.941126577782982	0.977778867835303	0.989840440421734	0.97895500365821	0.97328947107664	0.951899561631882	0.988716914755342
0.968789113584958	0.958578863382828	0.94290293638497	0.949964781202917	0.965603578550901	0.952404877779956	0.948066029179448	0.931100891941161	0.956746776651901	0.935483915570475	0.944043126054899	0.965624468451865	0.898206149921967	0.927832847140566	0.943447373543666	0.954868990416867	0.902420504294772	0.92664844736753	0.950152408725484	0.920148398231099	0.956327162747158	0.949799722317465	0.946239749128717	0.958814855626319	0.962224061271769	0.94116035443884	0.941605012300273	0.909606356736698	0.946373559647063	0.936722568381087	0.954676686490277	0.898111195507796	0.959750248137345	0.982716447604762	0	0.93028901342	0.938128159640858	0.960365984272302	0.927592767005041	0.929064852675767	0.936897224942899	0.947586412642464	0.951355696489376	0.848163066161005	0.908967698546384	0.937378424616589	0.955631159381288	0.961198654630552	0.93904988403222	0.939247227254671	0.92389901103045	0.95488587221376	0.954899416551279	0.939919376389333	0.937397940367568	0.954366332225085	0.954975823359268	0.953842417447664	0.955276248007146	0.954338739449468	0.955250666258402	0.955648726935592	0.921282063385557	0.951725467738899	0.952964195569668	0.938808039022401	0.95704517000173	0.954835269996631	0.952121600671999	0.89873428281493
0.929912941134408	0.932709965043126	0.924812774716126	0.907223828493629	0.947148202895137	0.941155699264086	0.908020399409831	0.905500012554931	0.941225510694379	0.932373102836989	0.918857862612151	0.969791629622294	0.910970574794325	0.865534378941484	0.901483570472039	0.913288912724278	0.931889148067414	0.948212594173212	0.894180104399227	0.936866113562712	0.923405204890681	0.911078197023738	0.911444810145658	0.914096009484782	0.917189774566444	0.872474065716935	0.930395370608908	0.923224698346974	0.907004800659179	0.908799975304232	0.934412963465913	0.928811085735188	0.948429365881085	0.96128126751995	0.93028901342	0	0.914332892029038	0.926016823534617	0.954357891239095	0.860693427298391	0.886507304986785	0.899591919023956	0.920797533444061	0.938736977958626	0.934453098201988	0.930082183190265	0.906072869872017	0.930001662972295	0.903347097836429	0.919096332992935	0.894261693691624	0.916755896703679	0.942497780537477	0.916838111217116	0.88734010362959	0.907666707483068	0.915306573408607	0.902749734332403	0.916015638262776	0.902913606421758	0.909754571426061	0.912006363715874	0.904490981774591	0.905170109091356	0.929695811357322	0.953919494215947	0.927196591915786	0.911338673688213	0.91498876271257	0.953255809451885
0.928384860007363	0.93519541201975	0.90877414919132	0.871430345739027	0.907791327780184	0.96140554692216	0.949291151181555	0.923739503890685	0.965461847126494	0.925053564846502	0.87782838052213	0.980759734100984	0.859798602480496	0.872243436723701	0.918029342067956	0.906619108124851	0.916596632329188	0.942083522607747	0.9128781557621	0.908819741045263	0.91825013341838	0.886602099369353	0.911958812158402	0.905679490879198	0.913589715620505	0.919663135622319	0.897293944943882	0.88683684147586	0.903562333739519	0.893707714489373	0.924945297606368	0.922746654913468	0.934556960192536	0.977594116897364	0.938128159640858	0.914332892029038	0	0.911961627512842	0.919603417245452	0.885128291824522	0.863808300077775	0.888232379569069	0.954623941090452	0.95007213136878	0.910381012325531	0.922360923267582	0.880216121636647	0.915628725437287	0.916896092962919	0.906457245944308	0.895734368915276	0.938448138849907	0.953031705873178	0.893642073721276	0.879079949865814	0.906200384278483	0.8993793067218	0.915362254922499	0.896334742206117	0.897059890084264	0.899170017489215	0.918409349325937	0.921377354577818	0.888156610182982	0.935577582669867	0.940674484138226	0.904916377237706	0.907324877102507	0.894723103896153	0.935500174617067
0.947057969351356	0.930398619167506	0.861160815446012	0.865912054380698	0.923361549870008	0.960808778263506	0.946605267253943	0.945221949960828	0.976957630493822	0.937068839167322	0.866844040703373	0.97028090026118	0.923843072566375	0.893880529918635	0.880905860853226	0.876904146082979	0.910456144107404	0.964372083188097	0.924505014208394	0.922295377786829	0.855221810749406	0.831052252473504	0.879239635898644	0.907475190519623	0.844151532774003	0.925805329742078	0.879082703922422	0.929561784022693	0.892886537474875	0.851754679454462	0.834470321696291	0.950151473408494	0.910288678012833	0.975289258178326	0.960365984272302	0.926016823534617	0.911961627512842	0	0.933768081610759	0.923585242396111	0.838265928241868	0.891696000545218	0.95809866251299	0.966743936638674	0.929386074006781	0.904349207104146	0.853355217140061	0.842573160407707	0.924705835398192	0.827669760399116	0.894247936409621	0.930820518491035	0.956882366009739	0.88270424663837	0.920358414918138	0.790860208587573	0.922403733703174	0.811678583356632	0.859872415572929	0.795194309236591	0.815316822614375	0.903623081959184	0.925290210898427	0.814751067503216	0.847778269351824	0.928149052745794	0.944078101140218	0.939557578931438	0.891555989508334	0.92996702839956
0.965881350675211	0.964217861494126	0.927251589465656	0.895482696445229	0.942741651190597	0.986716248999333	0.978362160806738	0.951817730762605	0.98508947811351	0.946780841095306	0.891765257698229	0.957063475213581	0.902068398250015	0.927695190716501	0.953455023808617	0.944702057641071	0.904193860630114	0.948740983400308	0.936044026532873	0.884730295309968	0.938205473932736	0.917703008359943	0.935853178876506	0.948080415971965	0.947600098042524	0.9520283768266	0.874624156242538	0.858659178749786	0.92355117446554	0.882820386136538	0.930450000939764	0.937808944076904	0.944515664020599	0.982201084938782	0.927592767005041	0.954357891239095	0.919603417245452	0.933768081610759	0	0.925560430470787	0.910912418973256	0.929399883858785	0.980839394030142	0.947880643550208	0.867336533909575	0.887377681490195	0.92939751363333	0.944147200485941	0.945259706395348	0.930685976683262	0.897024630616472	0.953214744589775	0.98026629282802	0.920190208066244	0.930565508642973	0.929082856898976	0.925823670431506	0.951659539434104	0.934948581850015	0.927296942943974	0.935423217745745	0.947590152257793	0.951537724868244	0.938082808395305	0.956771222591854	0.891372157210831	0.946977479633307	0.94829382551759	0.927443387150919	0.876127872662649
0.908492761056649	0.903108149815804	0.908802252185556	0.882925161432955	0.94353342465594	0.95390815780672	0.93002551916511	0.868784863007504	0.947320445470712	0.928829946016663	0.90726017236504	0.982523165315937	0.892637400978082	0.856796724025335	0.906468927448292	0.910984937083794	0.910403630541701	0.949073905206199	0.811816043142133	0.92604345268683	0.924290043582331	0.897537185591195	0.890563479000689	0.91210885617264	0.932114586779155	0.887137006920787	0.912476119574727	0.883526936286957	0.898417911428039	0.918240007573332	0.940899026199587	0.919516700573731	0.9461477546127	0.950143717121772	0.929064852675767	0.860693427298391	0.885128291824522	0.923585242396111	0.925560430470787	0	0.870242600157758	0.842812527106221	0.940004523808337	0.946591304042531	0.894548142823467	0.934777338564138	0.868440703683133	0.932825890183283	0.850808505929141	0.904308237121891	0.901200356444062	0.916709679344332	0.935038202500425	0.874733525809222	0.854947947691848	0.906908916503627	0.868673610091216	0.901837555753592	0.867911447205596	0.90428309528309	0.899254840753893	0.868490126372336	0.906117482642816	0.883275061276168	0.943144022057012	0.950934254313974	0.922157963546556	0.881792851529392	0.892913449231451	0.949747366295192
0.920518898221722	0.918016299364826	0.874913747492148	0.793530767609202	0.90857186323021	0.96962202177087	0.953197908913799	0.929708228273347	0.975265800837416	0.914449515857519	0.799142327478094	0.967016234009699	0.860652550607286	0.828676812547595	0.879804155540106	0.846539202720598	0.87377414385599	0.941858532868031	0.886549317346625	0.862186485363769	0.84726798674303	0.784872503666696	0.856645387478614	0.874701129955039	0.836614221297523	0.874423265959572	0.819413342658393	0.862787118417189	0.830422429177289	0.788977259300493	0.856277030250517	0.908655674312222	0.905088919590127	0.973440276854298	0.936897224942899	0.886507304986785	0.863808300077775	0.838265928241868	0.910912418973256	0.870242600157758	0	0.827175662949145	0.962891346529626	0.953719459898194	0.880627435479938	0.877934027915647	0.796495196145372	0.861545859306819	0.893564255476025	0.850613939058489	0.829418633543241	0.91565286944803	0.950993754642208	0.858616108681898	0.836060713752223	0.790016996650979	0.867446301336086	0.856606468032225	0.861717816070003	0.785090432142842	0.814555131250766	0.888201002880727	0.904118238675011	0.839185023321436	0.873890690014858	0.903225737809894	0.889281625284244	0.89526979631737	0.841053348262814	0.922880945657158
0.939986071261582	0.912341882034533	0.899280249754069	0.813133593600828	0.944228266384651	0.960925370634398	0.937512238092143	0.885242387503721	0.962422829469067	0.944239898742865	0.876607595631188	0.979150839500213	0.909448255207126	0.869532437036343	0.891986067764928	0.869600937848605	0.919259134423438	0.953231635999739	0.844881834901636	0.910918078207959	0.890525063599591	0.848621029878259	0.839843275653075	0.87358421660926	0.904855816439443	0.900975388991886	0.857711872113822	0.889470216012545	0.897501585560055	0.875483281131793	0.903898677004699	0.932772088864083	0.938783810017398	0.9427116363921	0.947586412642464	0.899591919023956	0.888232379569069	0.891696000545218	0.929399883858785	0.842812527106221	0.827175662949145	0	0.951713643641266	0.960456474457268	0.907754109185151	0.917751537072207	0.824516904625548	0.89977808342664	0.817395247849362	0.841842634749284	0.863654500841455	0.901551606626919	0.940991191195389	0.815563071486556	0.861693323134421	0.84953461178624	0.85020108309694	0.870386270663469	0.848135189895601	0.845408096013556	0.836274357800792	0.805748190978252	0.902675190079989	0.814734994000321	0.91057949900658	0.937677770990372	0.90988157644683	0.891174206865535	0.807606432904706	0.948681786096788
0.931977514787348	0.938551866004529	0.95665550585442	0.962912779580549	0.974787248823059	0.904112560076448	0.904691920251044	0.928436692956863	0.916222518502783	0.970519975312873	0.972226644627098	0.978598892954365	0.956423367925752	0.955400296285108	0.950665332566874	0.959106481563232	0.978570416062432	0.965226398693413	0.95167661047066	0.976040776203257	0.958033626243586	0.96182777516368	0.954326383675823	0.956130742133269	0.967206618453377	0.944338647156612	0.97232744681957	0.97793848329789	0.967650233848416	0.966639266439948	0.96233005581375	0.94825987231622	0.977514459907996	0.975535231821438	0.951355696489376	0.920797533444061	0.954623941090452	0.95809866251299	0.980839394030142	0.940004523808337	0.962891346529626	0.951713643641266	0	0.943245773931397	0.980203199955519	0.96713163136051	0.961503642816348	0.960310100229967	0.940741285819185	0.947831469704003	0.962310492680445	0.951333563176185	0.941395096259901	0.95297596393036	0.958231514979765	0.964452633865605	0.959713063447445	0.946529143125151	0.94239334023919	0.956002710289329	0.955631480207469	0.943172083753213	0.936562816380912	0.950201372792642	0.955863351937533	0.984427727815157	0.972190815680398	0.946526025958609	0.953960088789174	0.980653785867809
0.9631495598702	0.97337309976075	0.959103865863073	0.964050316610856	0.973589139468508	0.945841425500007	0.938794186656098	0.944612726783197	0.954737918946484	0.940721126968278	0.956268214057018	0.962555393650955	0.927244125168125	0.94960526313461	0.955342060734846	0.958771934358968	0.944268415556658	0.934457487544752	0.953509265352805	0.950709804687191	0.962534024399208	0.959822139514829	0.958227446836503	0.96306809130714	0.969083049200436	0.937806821658375	0.954236065050877	0.937385749553222	0.958894160321829	0.943637459581813	0.962708264136663	0.927232472936016	0.970522824038974	0.979183809055595	0.848163066161005	0.938736977958626	0.95007213136878	0.966743936638674	0.947880643550208	0.946591304042531	0.953719459898194	0.960456474457268	0.943245773931397	0	0.94154398559158	0.940984795637456	0.964217653032021	0.969738347834732	0.951165134959603	0.958095383770069	0.937774052894455	0.964434781627846	0.966635547442554	0.959480970349677	0.956422902487304	0.964729901694296	0.959120167158503	0.961965653402418	0.966977532221073	0.964554184070685	0.959070047217673	0.961259123112435	0.939432288380729	0.957744540807923	0.96589942905701	0.956214997982656	0.964873836559151	0.962480383420297	0.961716972694058	0.932145415442825
0.961149010617556	0.953932875578437	0.919359762680182	0.882237320593441	0.943161033641174	0.984513746235637	0.978322809918906	0.948659958546877	0.987893807620766	0.949424872083868	0.862744504036617	0.975070452534591	0.894645228341065	0.893822498488721	0.946127473832799	0.937817036411292	0.869157520761429	0.942512629499347	0.901613665529068	0.870450846682843	0.942993228044369	0.901567510380284	0.924217598249999	0.920273953801601	0.942877019792812	0.93204257138342	0.870826922648253	0.539597244073474	0.888636988134316	0.871750364985443	0.945481534660087	0.931560099614522	0.950563148102209	0.987343822741811	0.908967698546384	0.934453098201988	0.910381012325531	0.929386074006781	0.867336533909575	0.894548142823467	0.880627435479938	0.907754109185151	0.980203199955519	0.94154398559158	0	0.867422481023799	0.892577295934252	0.945308294241733	0.934951956447099	0.920667747067807	0.891132391275287	0.955126570111289	0.968998148704723	0.89992951886269	0.89793503319039	0.906636271393412	0.890978452527155	0.937884354378145	0.91805625912857	0.909536736942665	0.926320449927942	0.938760841041602	0.949164335398266	0.918662519476675	0.951430533017059	0.897240613253591	0.92260762947435	0.92850013393153	0.909119884318661	0.873775468068948
0.95853924054421	0.949300447249285	0.909913320391341	0.885643814425968	0.9466274908312	0.972404795691462	0.963766595408504	0.955839534670097	0.978283916723481	0.946710011570925	0.867062293923033	0.961853567465119	0.898270155352333	0.911242000588488	0.924567431427489	0.91188214154319	0.918077366706085	0.958577209234009	0.919454902217067	0.87703562221019	0.90684935249071	0.886534439176502	0.895754499986867	0.927398370617307	0.921747398148085	0.933128644282463	0.828288565753136	0.855677076093115	0.915621773072546	0.832156143387141	0.900531968793409	0.953041130344949	0.934446765771554	0.981842389596735	0.937378424616589	0.930082183190265	0.922360923267582	0.904349207104146	0.887377681490195	0.934777338564138	0.877934027915647	0.917751537072207	0.96713163136051	0.940984795637456	0.867422481023799	0	0.879392650599544	0.909139396809191	0.943325524134415	0.893645015279542	0.848154465969138	0.943392669565973	0.973981000815565	0.901908020902406	0.928493269886098	0.868200857742979	0.916873215921468	0.916624454515809	0.914456270626715	0.866749192880553	0.894783114932204	0.932873167825734	0.939455424922216	0.907795742255782	0.935380594282169	0.862289323601327	0.92631659543344	0.950807260705699	0.889495234005964	0.86867307444089
0.9305605298594	0.911186943499512	0.885646675580667	0.781314422367446	0.932584758289204	0.968589573113679	0.954425741490501	0.912548434966149	0.975965395186564	0.946042186066247	0.833680873550126	0.98255696160785	0.904980797128646	0.86059416422714	0.878106465476678	0.829265644289921	0.929442820165878	0.964857892845127	0.874252160599986	0.89615737170337	0.853245903423103	0.778147422895759	0.822548252946225	0.872775322276117	0.870966787732312	0.909333507602142	0.828137150674139	0.877913529503402	0.884991569701648	0.840542265133943	0.880613407519105	0.950550955149527	0.936356292705076	0.96185018984585	0.955631159381288	0.906072869872017	0.880216121636647	0.853355217140061	0.92939751363333	0.868440703683133	0.796495196145372	0.824516904625548	0.961503642816348	0.964217653032021	0.892577295934252	0.879392650599544	0	0.857911847934385	0.861548979917294	0.83998658066162	0.865110482760471	0.915248158352083	0.942427927132703	0.815992537700553	0.864180554336901	0.809708612195733	0.849076725874747	0.847425741684265	0.823927529307016	0.803187734930796	0.808684730651799	0.852429833666405	0.912194180086261	0.796467780680383	0.898252226674631	0.920591799068001	0.911241505903698	0.893664125917619	0.793626387633858	0.944310489259378
